TAUTH,IP,BT,NEL,PLTH,RGEO,KAREA,EPS,MEFF,TOK,SHOT,DATE,TIME,ind
-1.0925102341291515,0.68407823167555,0.8851610316181606,1.8902162085690868,2.465193805461209,1.0808176456215133,0.43994559772248787,-1.147239859795352,0.6873236617422288,JET,55955,20020522,60.1219788,8367
-1.0600494168449968,0.69879032800996,0.8894922795589036,1.4830807235575783,2.265336269587648,1.075076734261002,0.46022064401450774,-1.1640914402111258,0.6867644844231349,JET,55985,20020523,64.3861694,8376
-0.8883928470275282,0.9076552330503864,0.963638828191945,2.0720140258510393,2.6064585668724614,1.0995731302452951,0.44328579681261937,-1.217832164170882,0.6858231149512172,JET,56041,20020525,63.1441956,8388
-1.418138857571353,0.6931290803961383,0.885187977151151,1.7314962404346277,2.5991798070956365,1.0802000285633528,0.43927524249430155,-1.1516901441418148,0.6853957708566338,JET,56102,20020528,61.1156006,8399
-1.2826601226214558,0.39931409602765733,0.595561528831912,1.403249801769304,1.9782065639975381,1.0752101659540396,0.44305061324237516,-1.158751341971066,0.6861782891459252,JET,56603,20020916,64.8829956,8409
-1.3364297648356107,0.4081667221270699,0.5932577821194487,1.53387349556411,2.1349839781007582,1.0772393663037219,0.44368491667737625,-1.1641609291449448,0.6856158612377682,JET,56605,20020916,64.8829956,8410
-0.9080603694179769,0.5906273485593312,0.5955449911071289,1.4418946172178717,1.9437386315883887,1.065103835581122,0.4765550343490854,-1.1614477565117396,0.6844484409895397,JET,56606,20020916,64.8829956,8411
-1.1709498796410371,0.40525081848311595,0.5896296322606805,1.459103275577702,1.9533971669718255,1.080775576094641,0.45519478635155575,-1.1741934125106521,0.6900706177903771,JET,56610,20020916,65.3797607,8412
-1.101367570974646,0.6969745468403309,0.891203789546031,1.538736439261116,2.300054398486261,1.0751834817221857,0.4471320639480377,-1.1612887638852005,0.6876491239082245,JET,56611,20020916,64.3861694,8413
-1.322778300016475,0.6870125018385351,0.8916266178776948,1.470497632401965,2.46546759639082,1.0754873839147274,0.44885511765347347,-1.1641216661939375,0.6774819845782799,JET,56612,20020916,64.3861694,8414
-1.572001723289374,0.1823802217397995,0.18884332707573373,1.2595399527743918,1.7976011433763743,1.0743545989017604,0.44778893750963544,-1.141138679421641,0.6876625323368359,JET,56734,20020925,64.8829956,8415
-1.4950635686613718,0.337325800803066,0.3576038823418221,1.5348005694191145,2.1727911382963705,1.0715503280549108,0.4284789660366501,-1.1195150210194635,0.6903367700533674,JET,56738,20020925,64.3861694,8416
-1.3307181316070433,0.00023557225067829935,0.0056978364555298235,1.1352977394759622,1.3785262951686332,1.0706543593121756,0.4452968268671894,-1.1388994854303887,0.6906849166747067,JET,56753,20020925,67.3669434,8419
-0.9781185569368906,0.6924130611602266,0.7018843500878287,1.834818958688502,2.2918015520477355,1.0735152528930387,0.4537256844516677,-1.1381031085808722,0.6892631574983914,JET,56755,20020925,61.8607788,8420
-1.4424810401882158,0.17158276852324666,0.200032782948312,0.7738973302450544,1.2227940178401753,1.0598112055911446,0.4059734522127368,-1.0929750466835821,0.6780080449629023,JET,56917,20021007,67.6153564,8421
-0.8035668946294384,0.24227395271718358,0.07710593804547149,0.7169613586592002,0.3848950271947794,1.0614734024751915,0.42913880828760825,-1.08940828329117,0.6931471805599453,JET,57780,20030117,63.6409912,8428
-0.7267722394288032,0.8503612491312001,0.7654327252439107,0.9288910138498935,1.4873497012945165,1.0599341333703594,0.4232267586026096,-1.0842357911435259,0.7003395632531128,JET,58392,20030219,58.8799744,8499
-0.8687853688988938,0.844727273543777,0.7603973811442952,0.8711678350521943,1.5546630443964566,1.06444617096344,0.4378131365802076,-1.1038887319231263,0.7190864352812054,JET,58392,20030219,66.125,8501
-0.8068210678422949,0.6835405846231614,0.5224628280774805,0.5906159919122786,1.1396538526812194,1.0625780229945219,0.43317858418672556,-1.097237503204793,0.713365138261177,JET,58393,20030219,65.1313477,8502
-0.8226346010731638,0.8484149362255987,0.6862451160187117,0.9146894505071812,1.5638342560518868,1.061705636542494,0.43198540231601446,-1.0949582057494132,0.7053529017506972,JET,58394,20030219,58.8799744,8503
-0.7802404736318785,0.8463469941714623,0.6795120431379708,0.9514648068818091,1.5114776207833192,1.0656092849014538,0.443834946549694,-1.1072083937968829,0.735114047463638,JET,58394,20030219,66.6217651,8506
-0.9611876059924375,-0.39765599872744894,-0.09942107797944169,0.2859305394129745,-0.40570494436658067,1.0659975672917434,0.39594084934005946,-1.15590085272971,0.6909828851614016,JET,58958,20030321,71.6311646,8532
-0.9484194249582488,0.14908883312708568,0.6124173243539223,1.0591782194227026,1.1365753459190258,1.074279687515843,0.4201849707322728,-1.1629144942820564,0.6828911922482953,JET,58969,20030321,65.6281738,8533
-0.9250626428368627,0.13661115777550767,0.6160770794769972,0.8206164858057496,0.8355690257333246,1.0709204238139336,0.4111118750684213,-1.155451160138333,0.6950991542191883,JET,58969,20030321,72.8731689,8534
-0.7934456411755825,1.0994403790399498,0.9378592109007458,1.6633388040828978,2.5579685094806437,1.067870491430499,0.45509729862626985,-1.116268507500049,0.748794040911634,JET,58982,20030324,56.8927917,8539
-1.2630158400093467,0.6510016021555385,1.0592151466188326,1.2371560981161687,2.340984334216247,1.09170166521977,0.29376869631763336,-1.2393407681215611,0.7011421653257842,JET,59211,20030404,59.3768005,8568
-1.3306379947887066,0.6453110611450531,1.059495922070537,1.2132793636462356,2.4266803954210068,1.0915345605381872,0.2908657043136255,-1.2379921316902183,0.7092286232207605,JET,59213,20030404,59.3768005,8570
-1.0234095702535198,0.6476906611172123,1.0600117485011344,1.129432431007996,2.1245360400430644,1.090848565478331,0.2917602229802148,-1.2359060258919314,0.6931471805599453,JET,59215,20030404,59.6251831,8572
-1.6596602541804157,-0.10971971428427536,-0.1356893765406568,1.0594555734669158,1.4356854280444271,1.0793552055356483,0.4469892816430229,-1.210548738798528,0.7016799923560393,JET,59266,20030408,68.6503906,8588
-1.6758393944728938,0.4205353789778804,0.9901021514890906,1.5076266462874155,2.806500717610927,1.0753129925447111,0.3675921982598072,-1.1715513860060751,0.6931471805599453,JET,59273,20030408,60.8671875,8592
-1.4873969324801746,0.682728079751308,0.8990428832300905,1.5429561711332676,2.680373051375016,1.0712883500906794,0.4709121102019161,-1.1722250320129006,0.7047048377835984,JET,59628,20030506,62.3989868,8608
-1.4499818311708608,0.9053724275257674,1.0201755748624433,1.428107863933301,2.605533305189364,1.0511045673172432,0.46137140356014567,-1.165001727775631,0.6896260034858803,JET,59638,20030507,61.3639832,8614
-1.4872231115722678,0.9053654841038887,1.0204991969765043,1.2260375769233485,2.6115115543746192,1.0506991208249552,0.4580857741480477,-1.163716038736464,0.7024690020612956,JET,59639,20030507,58.8799744,8615
-1.6140894641460342,0.6715456024215644,0.9043629863045407,1.201710246671677,2.6511325229889735,1.0662169331437739,0.4773309003589486,-1.1640095025291757,0.6931471805599453,JET,59655,20030507,64.1377563,8620
-1.982965496306421,0.41230683668243745,0.8180633283072642,1.5630378895997834,2.5112747685028154,1.0626169085317136,0.476992760765671,-1.2113149875089388,0.6850309478699773,JET,59701,20030509,68.1535645,8621
-1.5015863869191068,0.6719134112684217,0.9050064309584192,1.2873300129673022,2.6245396418204354,1.0651209287143688,0.47334077975971767,-1.1578155081855757,0.6805358813687176,JET,59703,20030509,63.3925781,8622
-0.35091431114788296,1.2313217394242781,1.0087125261243988,1.080651963291117,1.561289902239664,1.0603160358030408,0.44991043123797525,-1.092006165510215,0.6931471805599453,JET,60580,20030819,58.1347961,8625
-1.1190198945269219,0.9192488323775952,0.7475663293701433,1.5739765241559414,2.731036272199755,1.065646740184047,0.44703988801438865,-1.1090245292164285,0.7219374205428746,JET,60590,20030819,53.6221924,8629
-1.2863405071516962,0.6610819418291525,0.6295776298188944,1.5605417426462713,2.5736077574061857,1.086772865135761,0.4891315682066048,-1.1912949212879098,0.7075178017765184,JET,60593,20030819,49.1233826,8631
-1.258150957674873,0.6382125804476019,1.0566945551562021,1.1188723276754697,2.177233580032857,1.0911208410489268,0.2966205747473585,-1.2357037631948014,0.6931471805599453,JET,60838,20030905,59.6251831,8656
-1.1831377689699356,0.63957028072913,1.0593769860750697,1.1777006949870734,2.1430367704007227,1.0883626198177931,0.29840100884212134,-1.2349300536065002,0.6931471805599453,JET,60841,20030905,58.8799744,8658
-1.5941611979217805,0.14483141866486188,1.054390807156315,0.825753145107967,1.8502195854856849,1.0905416048045304,0.2794263072109561,-1.2436135450139776,0.7538738442287568,JET,60848,20030905,59.6251831,8661
-1.4252470621916187,0.8062040878672248,1.2178220985904329,1.413325700170921,2.7247526683873073,1.0902242909034412,0.2951352508847901,-1.233911664211323,0.7562555154059863,JET,60854,20030905,56.147583,8666
-1.3316087332076874,0.6016775713140501,0.5799775306061499,1.3048402412058746,2.240980671705839,1.0703522522982605,0.4751932461093195,-1.1418152255477019,0.6931471805599453,JET,60859,20030908,51.1381836,8667
-1.3021395535759368,0.6618187294130239,0.6418229383250941,1.3429692363815169,2.429594959116428,1.072309085940141,0.4800777519413278,-1.148272279491804,0.7835791539668387,JET,60861,20030908,46.6393738,8668
-0.39780799873798206,0.8483357358937552,0.6823098684551845,0.8926535621080007,0.9536692993184371,1.061223951421562,0.42899334877162604,-1.0933325286783497,0.6807342124532687,JET,61128,20031001,62.8957825,8698
-0.4308125319156138,0.8491046557204497,0.6828733853978378,0.8246577827621558,0.9595400002603085,1.0608021186309786,0.42961198481992685,-1.090578961041553,0.6895494414509801,JET,61130,20031001,62.8957825,8699
-0.33897866509038477,0.8493323037888134,0.6827509262977107,0.910755440375478,0.943183914603765,1.0613500029433145,0.4310046205142126,-1.0931110058497249,0.6931471805599453,JET,61132,20031001,63.1441956,8700
-1.538718532221448,0.34987558056929857,0.5361424902498374,0.9178894532378521,2.0667607276856317,1.0683271175845799,0.41629974751520965,-1.12950216022977,0.6924841808241848,JET,61394,20031017,45.8665771,8729
-1.0968058013493174,0.9222755868480279,0.9931819187186773,2.006171679752061,2.832816841930225,1.0758672946534564,0.45101871965228707,-1.1620728763833055,0.6906170875723195,JET,61432,20031023,62.6059875,8734
-1.5319370170455053,0.8079537019005748,1.2221377973130847,1.3442998044172139,2.761630575460705,1.0866023606667672,0.2968127209224605,-1.2308508741670863,0.6931471805599453,JET,62093,20031205,55.8992004,8748
-1.4031784586702836,0.8046356916415693,1.2208639326133808,1.164805689736226,2.5686940757055345,1.0873761523879992,0.29629054301694785,-1.2306463219019506,0.6931471805599453,JET,62094,20031205,53.6221924,8749
-0.38345572631028085,1.383730928331729,1.1597115586056144,1.4803082465521382,2.181848111983834,1.060817305345533,0.4542825925393153,-1.096599987306833,0.7154719921206553,JET,62131,20031210,56.8927917,8760
-1.3796511164153096,-0.36893599001062,-0.04882171966730149,1.01450577937111,0.5490782742670194,1.0702737690787456,0.4029727514326794,-1.159336430332306,0.6843059972251916,JET,62662,20040124,64.1377563,8787
-1.174793264933966,0.03048313219851024,0.33125400243123526,0.9947691397454118,1.160538964405098,1.0753019310729874,0.4284262713854109,-1.1709173294517627,0.6859819313638529,JET,62664,20040124,66.8701782,8791
-1.297780020812348,0.16319811379989074,0.47438290122124976,1.080651963291117,1.5800856549407207,1.0770821735236251,0.4364488170179488,-1.1761459442442632,0.6861804944586686,JET,62665,20040124,68.6503906,8794
-1.256947195175182,0.16606496487620467,0.48084106650363856,1.1166813881289874,1.673516239573655,1.0725133688577857,0.4120475628066965,-1.1576654245479723,0.6861216240313996,JET,62705,20040128,64.3861694,8796
-1.6598719971006948,0.14094350492468563,1.061557529475421,0.7481560635907444,1.7919372817518044,1.0864852457618968,0.28480475193245125,-1.2424755800495666,0.6848593158937618,JET,62711,20040128,61.9021912,8797
-1.5993405131880978,0.1425201350620799,1.059673658392379,0.7875023590410909,1.817972181166327,1.088009271494892,0.28350535459687914,-1.2418889913684474,0.6884378440213139,JET,62712,20040128,61.6123962,8798
-1.5252720091342928,0.14430075679019957,1.0597699999032866,0.8932267922756034,2.0813369080875646,1.0880645328254992,0.2772772419542953,-1.2475968678163805,0.6881800547905036,JET,62716,20040128,61.3639832,8802
-2.337634406544734,0.039927386477782795,-0.0020969971624668175,1.1343332952425222,1.9748648409810128,1.063349542021242,0.4577590823152823,-1.1223355708147915,1.339548351616974,JET,63084,20040217,61.1156006,8810
-2.3837296408038715,0.03518237773433708,0.004923459855863656,1.2894805514305308,2.015781607804752,1.0624857428381014,0.4492506749068212,-1.1222682424639836,1.3584640995657493,JET,63084,20040217,64.3861694,8811
-2.318988191242612,0.042205580922999614,-0.0004182874700075234,1.1880872950957124,1.9840404396172078,1.0627368556871089,0.4603121873154381,-1.1314354204865225,1.3260960980871308,JET,63085,20040217,61.1156006,8812
-2.3686941267411847,0.035416177384162,0.005839914456392263,1.3369465414895512,2.024703422004768,1.062071038811356,0.4495983567704226,-1.1226171987060078,1.3569599100347434,JET,63085,20040217,64.3861694,8813
-1.850166744924382,0.17030388295912915,0.22119405227521702,0.8897003196006243,1.5244949830945362,1.0764973426223308,0.4586815064786351,-1.1756521977281433,0.17065236921925972,JET,63170,20040223,66.3733521,8814
-1.9802071444257887,0.16860930544936784,0.2180218175997996,0.968579530582809,1.7049749174207394,1.0779840860784098,0.4577119450627998,-1.1771494756633907,0.1620255372998602,JET,63173,20040223,66.3733521,8815
-1.8331990919413415,0.09375132906396579,0.22706178500095273,0.984808824004556,1.7961173332635214,1.0746105646925597,0.44826087186373287,-1.1669745687379376,0.31952856418755365,JET,63174,20040223,63.3925781,8816
-1.8532440982446927,0.09957824047962871,0.223984557569289,1.102039741568368,1.9079278375660498,1.077467321236397,0.4482452162719834,-1.1703235644075878,0.26825806187124585,JET,63175,20040223,63.6409912,8817
-1.8183135487735236,0.10182536436730437,0.22257298857424226,0.9966164764120558,1.8513751241693437,1.0782157666513674,0.44895442216673387,-1.17199437890427,0.2734949190280818,JET,63176,20040223,63.3925781,8818
-1.8998391451201786,0.0991386599943964,0.22415527934476248,0.8971079124573812,1.9006776673220502,1.077472516592175,0.4452162766989261,-1.170569998219684,0.23124088722424063,JET,63179,20040224,63.3925781,8819
-2.00727679923171,0.09893315435356687,0.22437479302495417,0.9613788136900805,1.9810897918625445,1.0777828679999948,0.44739854235040155,-1.1721770344726625,0.23233215053933265,JET,63180,20040224,63.1441956,8820
-1.8833579180365074,0.09860483736382838,0.22493905842614237,0.903286542738901,1.9692516416284742,1.0763361305152448,0.44398864880601674,-1.166324450569748,0.23485595652488175,JET,63181,20040224,63.3925781,8821
-1.9547041128586455,0.09862984543029017,0.2234315098501706,0.8834782421276046,1.9838051789336388,1.077313409344951,0.4450588286086315,-1.1702826812134806,0.23650402142345944,JET,63182,20040224,63.3925781,8822
-2.0067667102676103,0.17583372290692684,0.21520564936696143,1.1732248953771554,2.085027190358769,1.0811554271109083,0.4689454132826732,-1.1883246886749308,0.11999857952551177,JET,63189,20040224,66.6217651,8828
-1.9292167523716583,0.17722458929611057,0.21276241327695122,1.131079478805611,2.009486777811988,1.083598666160933,0.4693461756704895,-1.189897822203847,0.12729601676067845,JET,63190,20040224,66.6217651,8829
-1.9526531319523905,0.17844279411042127,0.2115232564470072,1.1192968798609424,2.040144413907032,1.0854144659500558,0.4612285153045707,-1.1859677438022098,0.043940317892254714,JET,63212,20040225,66.3733521,8831
-2.0438767339816493,0.17598728760214324,0.21339749239610933,1.0926612831746698,1.997369342752241,1.0832739792591897,0.45766705820971043,-1.1838072205322014,0.04238336055366261,JET,63215,20040225,66.3733521,8834
-1.6830957013201326,0.09385466651313512,0.2210791819693171,1.0521494142577688,1.7393978587800238,1.079842489621161,0.4464922655810616,-1.183704639500974,0.08148203749506655,JET,63224,20040225,63.3925781,8842
-1.585066570957962,0.08822394985924314,0.21663666738680168,1.0872142437157402,1.5500361955645092,1.080301049898987,0.4438336441590954,-1.177703537052532,0.09336514399342874,JET,63224,20040225,65.3797607,8843
-1.6627114820625082,0.1654435885101464,0.009525091937063196,0.5272106530153134,1.003015716857509,1.0635036432305613,0.4339699376398284,-1.1072754111410863,0.030984629926158944,JET,63353,20040303,67.8637695,8857
-1.8518817722277139,0.17077110643211194,0.009259200988825916,0.5796424797631246,1.3066595150511673,1.0644909059348002,0.4337168429168884,-1.109746830393514,0.052808584255761494,JET,63357,20040303,66.8701782,8858
-1.523734319387897,0.17237693925779884,0.0032067528676329787,0.9691867412276519,1.4849460994210482,1.0699885606084047,0.45330558337056986,-1.1326794243832605,0.060662974022155994,JET,63357,20040303,69.6439819,8859
-1.7761507416951519,0.17587045980789828,0.0014516458521385454,0.8651237452989106,1.662818209615511,1.0709112704433617,0.4540263063843671,-1.131255315375172,0.06215694368199224,JET,63358,20040303,66.6217651,8860
-1.760683973088218,0.17636711423471937,0.0035703188197400734,0.8042859697939126,1.665427487114289,1.0694584796390754,0.4526056648039852,-1.1282720436611495,0.07960933685889171,JET,63359,20040303,68.1535645,8861
-1.7737173318617543,-0.06591836334879098,-0.02548274466251905,1.1127452791340222,1.470597521699759,1.0741936933649052,0.4705877898407068,-1.18456814671548,0.028912486628481674,JET,63361,20040303,66.6217651,8862
-1.801820108164936,-0.07331563690344756,-0.021185639216431622,0.596085467716814,0.9891912922567081,1.0704647371436589,0.4681593984470634,-1.179540244847162,0.04186585590733452,JET,63361,20040303,68.6503906,8863
-3.845767209651081,-1.534330439947295,0.24920108563349933,1.5129270120532565,0.20048886074940356,0.2723145953206591,0.27763173659827955,-1.6079158421250315,0.0,JFT2M,62058,19900913,0.84,9638
-3.8240121281054327,-1.5329399414613756,0.2468600779315258,1.5871923034867805,0.19721016928770527,0.27155269052189734,0.2768738737351775,-1.603358866357718,0.0,JFT2M,62058,19900913,0.9,9639
-3.78539035449478,-1.526476391719753,0.24998020526776946,1.5368672195992648,0.17058630057553367,0.27155269052189734,0.28968007511445404,-1.6086760076353386,0.0,JFT2M,62059,19900913,0.83,9641
-3.811273102328003,-1.524178068483277,0.24842135849847832,1.623340817603092,0.22554067591393115,0.2723145953206591,0.28442677973110825,-1.606016506321379,0.0,JFT2M,62059,19900913,0.88,9642
-3.776618368421943,-1.5228016057745537,0.24998020526776946,1.6409365794934714,0.21026092548319605,0.2723145953206591,0.28893129185221283,-1.6079158421250315,0.0,JFT2M,62060,19900913,0.86,9644
-3.7439694204318963,-1.526476391719753,0.24920108563349933,1.7119945007591924,0.21349717426240436,0.2723145953206591,0.2859305394129745,-1.6067758078005325,0.0,JFT2M,62060,19900913,0.89,9645
-3.7880370256471547,-1.5324768712979722,0.2515366258154277,1.715598108262491,0.23822918873225055,0.2723145953206591,0.29117596170603677,-1.6098187922711178,0.0,JFT2M,62061,19900913,0.85,9647
-3.7588728259344713,-1.534330439947295,0.25075871834718305,1.803358605071407,0.2554171118645054,0.2723145953206591,0.28367405105424215,-1.6067758078005325,0.0,JFT2M,62061,19900913,0.88,9648
-3.7393309976100344,-1.5214270351113872,0.2515366258154277,1.6331544390514163,0.1275133202989595,0.27079020478156274,0.30010459245033816,-1.6082944017320213,0.0,JFT2M,62062,19900913,0.85,9650
-3.7422802308410517,-1.531088946023124,0.25075871834718305,1.4883995840570443,0.051643233151838386,0.27155269052189734,0.28668157211819745,-1.6052546015226175,0.0,JFT2M,62063,19900913,0.82,9653
-4.034133013944088,-1.4260294465399073,0.19027319191490263,1.506075399438947,0.3507439734534966,0.27800287983731814,0.33461335998006614,-1.5506257572694275,0.0,JFT2M,78913,19940714,0.78,9658
-1.7372712839439852,0.8241754429663494,1.4469189829363254,1.144222799920162,3.180550710546533,1.1410330045520618,0.5074241292372108,-1.4835233134988377,0.6931471805599453,JT60U,21282,19940708,7.23,9659
-1.993630885266725,0.0,1.1065804583172865,0.8254903675476585,2.67000213346468,1.183719075298668,0.32441727379738344,-1.4191882763035146,0.6931471805599453,JT60U,21895,19940830,7.435,9660
-1.4662037443481926,0.4054651081081644,1.2917089186300228,1.2377943528014466,2.6326080059353516,1.1774850814888331,0.37316879837644135,-1.4158691822193277,0.6931471805599453,JT60U,30006,19970926,5.1,9670
-1.40649706843741,0.587786664902119,1.1249295969854831,1.0224509277025455,2.2617630984737906,1.1755733298042381,0.34064636993568903,-1.3703724081093054,0.6931471805599453,JT60U,33635,19990300,8.445,9671
-1.487220279709851,0.587786664902119,1.1249295969854831,0.9858167945227652,2.259677591982769,1.1755733298042381,0.3367951059218816,-1.3594961679651667,0.6931471805599453,JT60U,33637,19990300,8.231,9672
-1.6347557204183902,0.587786664902119,1.1216775615991057,0.8671004876833833,1.7884205679625402,1.1786549963416462,0.3077941886160458,-1.3353088063870229,0.6931471805599453,JT60U,33638,19990300,6.855,9673
-1.6245515502441485,0.587786664902119,1.1216775615991057,0.8197798314933114,1.9768549529047348,1.1786549963416462,0.31323509770781915,-1.341173925839421,0.6931471805599453,JT60U,33638,19990300,7.541,9674
-1.443923473956527,0.587786664902119,1.1249295969854831,0.9439058989071284,2.0918640616783932,1.1755733298042381,0.3249378491697339,-1.3463616507845195,0.6931471805599453,JT60U,33638,19990300,8.05,9675
-1.5050778971098575,0.587786664902119,1.1216775615991057,1.0367368849500223,2.2874714551839976,1.1755733298042381,0.33284401256944235,-1.3535045382968998,0.6931471805599453,JT60U,33638,19990300,8.485,9676
-1.4828052615007343,0.587786664902119,1.1216775615991057,1.0986122886681098,1.80005827204275,1.1755733298042381,0.3272027574359365,-1.3546999957016737,0.6931471805599453,JT60U,33639,19990300,7.013,9677
-1.4653375684603434,0.587786664902119,1.1249295969854831,1.1346227261911428,1.9782390361706732,1.1755733298042381,0.3142155627572872,-1.3546999957016737,0.6931471805599453,JT60U,33639,19990300,7.495,9678
-1.4784096500276962,0.587786664902119,1.1249295969854831,1.247032293786383,2.182674796321488,1.1755733298042381,0.34471866970572373,-1.3715882137301953,0.6931471805599453,JT60U,33639,19990300,7.856,9679
-1.5417792639602856,0.587786664902119,1.1216775615991057,1.3217558399823195,2.322387720290225,1.1755733298042381,0.3495446265373123,-1.376466272183628,0.6931471805599453,JT60U,33639,19990300,8.344,9680
-1.4024237430497744,0.587786664902119,1.1216775615991057,1.172482137234565,1.80005827204275,1.1786549963416462,0.33284079376403697,-1.366190120188488,0.6931471805599453,JT60U,33640,19990300,7.028,9681
-1.3470736479666092,0.587786664902119,1.1216775615991057,1.1786549963416462,1.9213246735826988,1.1786549963416462,0.3424787186796091,-1.3734540746467134,0.6931471805599453,JT60U,33640,19990300,7.489,9682
-1.4146938356415886,0.5933268452777343,1.1216775615991057,1.275362800412609,2.1482677326096886,1.1786549963416462,0.3481090512087013,-1.3795479387210363,0.6931471805599453,JT60U,33640,19990300,7.8,9683
-1.5186835491656363,0.587786664902119,1.1249295969854831,1.3635373739972743,2.341805806147327,1.1755733298042381,0.3585067481604711,-1.3825974992385646,0.6931471805599453,JT60U,33640,19990300,8.455,9684
-1.4524341636244356,0.587786664902119,1.1249295969854831,1.2974631474132747,1.9947003132247452,1.1755733298042381,0.3383364621581955,-1.3643154544011153,0.6931471805599453,JT60U,33642,19990300,7.445,9685
-1.4961092271270973,0.587786664902119,1.1216775615991057,1.3376291891386096,2.033397603178429,1.1755733298042381,0.34392506658960403,-1.3703724081093054,0.6931471805599453,JT60U,33642,19990300,7.544,9686
-1.487220279709851,0.587786664902119,1.1216775615991057,1.3887912413184778,2.1770218700187,1.1755733298042381,0.3431732276047372,-1.366733835265397,0.6931471805599453,JT60U,33642,19990300,7.895,9687
-1.584745299843729,0.5933268452777343,1.1249295969854831,1.451613827240533,2.3608540011180215,1.1755733298042381,0.35524426300265183,-1.3801404955455125,0.6931471805599453,JT60U,33642,19990300,8.392,9688
-1.5511690043101247,0.587786664902119,1.1216775615991057,1.3711807233098425,2.2049722641270453,1.1755733298042381,0.35034230101426556,-1.3776895139263725,0.6931471805599453,JT60U,33646,19990300,7.923,9689
-1.6296406197516198,0.587786664902119,1.1249295969854831,1.4134230285081433,2.2669579153508947,1.1755733298042381,0.3256883706169786,-1.349926716949016,0.6931471805599453,JT60U,33647,19990300,9.035,9690
-1.4146938356415886,0.587786664902119,1.1249295969854831,1.1378330018213911,1.7950872593207297,1.1755733298042381,0.32412701845622066,-1.3475485945440484,0.6931471805599453,JT60U,33647,19990300,11.5,9691
-1.3862943611198906,0.587786664902119,1.1249295969854831,1.0438040521731147,2.1090003439213802,1.1755733298042381,0.33828323862384835,-1.366733835265397,0.6931471805599453,JT60U,33649,19990300,7.935,9692
-1.410587053688935,0.587786664902119,1.1249295969854831,1.095273387402595,2.262804222982201,1.1755733298042381,0.3455125566518432,-1.372805499333947,0.6931471805599453,JT60U,33649,19990300,8.425,9693
-1.487220279709851,0.587786664902119,1.1216775615991057,0.8285518175661483,1.7387102481382395,1.1755733298042381,0.315511530725081,-1.339269422475028,0.6931471805599453,JT60U,33649,19990300,10.53,9694
-1.546463113272712,0.587786664902119,1.1216775615991057,0.8919980393051105,1.937301774518713,1.1755733298042381,0.32178707118070704,-1.3439919814292012,0.6931471805599453,JT60U,33649,19990300,10.91,9695
-1.448169764837978,0.587786664902119,1.1249295969854831,1.0224509277025455,2.0992441689760155,1.1755733298042381,0.32888326306810806,-1.349926716949016,0.6931471805599453,JT60U,33649,19990300,11.33,9696
-1.4653375684603434,0.587786664902119,1.1249295969854831,1.2267122912954254,2.288486168614544,1.1755733298042381,0.34322018931928083,-1.3619029079957317,0.6931471805599453,JT60U,33649,19990300,11.91,9697
-1.5186835491656363,0.587786664902119,1.1249295969854831,1.2612978709452054,2.312535423847214,1.1755733298042381,0.3593140225054554,-1.3838282686246972,0.6931471805599453,JT60U,33650,19990300,8.366,9698
-1.584745299843729,0.587786664902119,1.1216775615991057,0.6830968447064438,1.706564623164823,1.1755733298042381,0.3045865261559195,-1.332227139849615,0.6931471805599453,JT60U,33652,19990300,6.927,9699
-1.3664917338237108,0.587786664902119,1.1249295969854831,0.8329091229351039,1.8594181177018698,1.1755733298042381,0.31469905477137167,-1.3404479729944723,0.6931471805599453,JT60U,33652,19990300,7.448,9700
-1.3167682984712803,0.587786664902119,1.1216775615991057,1.1378330018213911,2.102913897864978,1.1755733298042381,0.3256443980135641,-1.3523105083042921,0.6931471805599453,JT60U,33652,19990300,7.939,9701
-1.491654876777717,0.587786664902119,1.1249295969854831,1.208960345836975,2.2874714551839976,1.1755733298042381,0.3327278781092942,-1.3606988139309268,0.6931471805599453,JT60U,33652,19990300,8.453,9702
-1.5095925774643841,0.587786664902119,1.1249295969854831,0.7227059828014898,1.7316555451583495,1.1755733298042381,0.31469905477137167,-1.3404479729944723,0.6931471805599453,JT60U,33654,19990300,6.939,9703
-1.2801341652915,0.5933268452777343,1.1249295969854831,0.8960880245566355,1.9242486522741338,1.1755733298042381,0.3232591845916757,-1.351117902319169,0.6931471805599453,JT60U,33654,19990300,7.42,9704
-1.3318061758358208,0.587786664902119,1.1249295969854831,1.0116009116784799,2.102913897864978,1.172482137234565,0.34058724406696894,-1.362432721193011,0.6931471805599453,JT60U,33654,19990300,8.005,9705
-1.374365790254617,0.5933268452777343,1.1249295969854831,1.0750024230289759,2.2353763433005955,1.172482137234565,0.35188243720217505,-1.369714306764274,0.6931471805599453,JT60U,33654,19990300,8.351,9706
-1.4146938356415886,0.587786664902119,1.1249295969854831,1.0543120297715298,2.2375130962503307,1.172482137234565,0.35019232006383355,-1.3721533323636328,0.6931471805599453,JT60U,33654,19990300,8.458,9707
-1.4146938356415886,0.587786664902119,1.1249295969854831,1.1474024528375417,1.791759469228055,1.1755733298042381,0.3248656110117176,-1.351117902319169,0.6931471805599453,JT60U,33655,19990300,7.004,9708
-1.3943265328171548,0.587786664902119,1.1216775615991057,1.1631508098056809,1.918392120161421,1.1755733298042381,0.3336047865558074,-1.3570952064276285,0.6931471805599453,JT60U,33655,19990300,7.533,9709
