TAUTH,IP,BT,NEL,PLTH,RGEO,KAREA,EPS,MEFF,TOK,SHOT,DATE,TIME,ind
-1.360357169798076,-0.009552179573235425,0.0120946960617666,0.986034949627236,1.2205621756737495,1.071809624615403,0.45120618768228643,-1.138701784156307,0.6842086073236794,JET,52949,20010108,69.3955688476563,9127
-1.0154901066435478,0.5903256168701407,0.5890467012200334,1.507094845455163,2.0618517684392477,1.0782910332552702,0.46935227429277965,-1.1547050057379928,0.6853888138144117,JET,52950,20010108,67.6153564453125,9128
-1.0319869956467465,0.6961809803042203,0.7069039541727291,1.5576821529634142,2.2702473300885537,1.0748085186618654,0.45843793939638794,-1.1413703662690826,0.6709398293915952,JET,52955,20010108,61.8607788085938,9129
-0.8317564345400401,0.9551461944279374,0.9631867425901758,1.7829696804223614,2.5744789997361033,1.0788527665219918,0.45701802468851027,-1.1460228192063582,0.6831048651721333,JET,52958,20010108,64.6345825195313,9130
-1.019924420643597,0.6228671105747033,0.6573626814941171,2.0473102907184044,2.2289413421418796,1.0950844718745147,0.44961408068564523,-1.21931541955442,0.6884868328148954,JET,52962,20010109,63.8893737792969,9131
-1.2005666158203643,0.6244583146665568,0.6594113548518055,2.0071851975126704,2.4527175536892125,1.0946766877226044,0.44833600279425967,-1.21292552293639,0.6860290467406092,JET,52963,20010109,63.8893737792969,9132
-1.4263209118978903,0.6234920354838774,0.6587147749733339,1.7176633444070324,2.4981630569517783,1.0956814894832172,0.44639847914217096,-1.2187825002470547,0.6868431870066063,JET,52964,20010109,64.1377563476563,9133
-1.056173521276712,0.6249648420898667,0.6594322416246993,2.114488851568282,2.32845749949751,1.0952267423909776,0.4529234928212493,-1.2158581047251755,0.6853266703754145,JET,52965,20010109,64.3861694335938,9134
-1.2072358025125636,0.6234337529475075,0.6589816233919996,1.7673097659426704,2.2724809313491514,1.0946588154430232,0.4443236005726316,-1.2150459683368275,0.683113958111832,JET,52968,20010109,61.6123962402344,9135
-1.3034196606429351,0.46116008037864054,0.49417134742760593,1.7558697561749823,2.0992322871217577,1.0949351617635175,0.44686659346790114,-1.2186786877997555,0.6824754617869531,JET,52970,20010109,64.1377563476563,9136
-1.1495559349788371,0.6247197802130666,0.6600811049363768,2.0954341233814415,2.3840624578951215,1.093158959526151,0.44537940749882154,-1.2111877753344111,0.6791525052838019,JET,52979,20010109,62.1505737304688,9137
-1.070779538094113,0.6275257164804501,0.6602011679971074,1.8366708937401732,2.312244513135172,1.0950723492355192,0.4478525333573953,-1.2155525528788929,0.6776844827612323,JET,52983,20010109,64.1377563476563,9138
-0.8937465153606748,0.9117937888415528,0.9749416887330217,2.227563255939715,2.707959916824914,1.096212510052823,0.4403887781067417,-1.2088819278611267,0.6760891868498012,JET,52988,20010110,61.6123962402344,9139
-1.404548925719206,0.6881522551982502,0.9746962171285292,1.7930671406917789,2.7171559895694815,1.0958778660806048,0.4235477942288757,-1.2117525142116257,0.688637035818026,JET,52994,20010110,63.8893737792969,9140
-1.316635344255054,0.6898200039975573,0.9731513869026496,1.700409083480843,2.7000256217497394,1.0969718957004866,0.4279298396296349,-1.212312873475631,0.6900437069151065,JET,52995,20010110,63.6409912109375,9141
-1.3929353602175965,0.6881805290666096,0.9755800191230035,1.9132675066437401,2.7238573507094186,1.0948139106561565,0.42510948715115504,-1.2068057519003976,0.6914369616836702,JET,52996,20010110,63.8893737792969,9142
-1.3237811406338547,0.6882068853426023,0.9761717504459422,1.961148090487797,2.661745711183344,1.0946728579753,0.4272178150508426,-1.2069047328894167,0.6858809016491669,JET,52997,20010110,63.6409912109375,9143
-1.30398435110306,0.6872302808614404,0.9780551083872501,1.9823095038308534,2.590191843410346,1.0947756177781798,0.42546718356925606,-1.208641785759957,0.6921990530509325,JET,52998,20010110,64.1377563476563,9144
-1.4144442572238525,0.686551321730051,0.9772593928084646,1.9629800131335327,2.714211496290014,1.0945407227107278,0.42745987319032996,-1.2072176124259957,0.6892986377197693,JET,52999,20010110,64.1377563476563,9145
-1.8844457632502234,0.4102208814857045,0.9761762807539488,1.638054124868884,2.5647448713520693,1.096046158190205,0.4485182313756396,-1.2069777188974866,0.6878381457724999,JET,53003,20010110,63.8893737792969,9146
-1.7221369083773352,0.4107313936505556,0.9762402412101474,1.5932669777728834,2.4906380272848283,1.095409814124672,0.4485182313756396,-1.2063413748319536,0.6922769148904948,JET,53004,20010110,63.392578125,9147
-1.7444204381543194,0.411014688190873,0.9761574990407617,1.5204388713859922,2.565125185970506,1.0950557601229545,0.4485182313756396,-1.205987320830236,0.6908616933765649,JET,53005,20010110,63.8893737792969,9148
-1.6203911511945526,0.4114205195248563,0.9748686557459293,1.4773355619550217,2.5404811491311627,1.0955067584028326,0.4485182313756396,-1.2064383191101142,0.6894625531559105,JET,53006,20010110,64.1377563476563,9149
-1.7397682895662487,0.4081654434970721,0.9779596105839797,1.357940981177053,2.5258515365112193,1.0939315257335274,0.42374950046939536,-1.204001975056367,0.6906551757219846,JET,53008,20010110,63.6409912109375,9150
-1.5991648725066716,0.4121470644756091,0.9766058257110204,1.2537468123440083,2.5261665496972214,1.0949702580245906,0.4279621595189866,-1.2044191503698136,0.6898441685325581,JET,53009,20010110,64.1377563476563,9151
-1.106261845858694,0.9059507453421235,0.917091984726924,1.9423433078090948,2.7100596880106953,1.0649295977389437,0.4114122716510556,-1.1248072649662042,0.6537247988920809,JET,53015,20010111,62.1505737304688,9152
-1.030195944827151,0.9069207989637607,0.9137120425072282,1.823975403838785,2.6121621522992937,1.0676364036355699,0.4188006785186657,-1.1307787034920496,0.6504841162009907,JET,53020,20010111,62.8957824707031,9153
-0.9283326096908113,0.915247249403219,0.9042900061641511,1.8827519495521363,2.4643696779860806,1.06570587766199,0.4228448105745263,-1.133221237299357,0.6768260151590293,JET,53025,20010111,63.1441955566406,9154
-0.9636457344585754,0.915941244541039,0.9052655190219153,1.856396719686545,2.532253474429127,1.064742174865374,0.4225480850957478,-1.1310313934326481,0.6844887439431095,JET,53028,20010111,62.1505737304688,9155
-0.9891509065547983,0.9139901138479937,0.9052736169215423,2.0490935705646147,2.579485942959448,1.0648671273507084,0.4185352895226047,-1.1282197268086986,0.6874826621645967,JET,53030,20010111,63.392578125,9156
-0.9401476377291019,0.9165096715281678,0.9039651761545104,1.8839644380092098,2.536113011950413,1.0655849727410776,0.425856492401003,-1.1331788974336665,0.6882663694217945,JET,53032,20010111,63.8893737792969,9157
-0.8391813091912103,0.9178984780639814,0.8943325848095699,2.094897273844007,2.5387626718646015,1.0767657573109566,0.46326713260734304,-1.1897559836663012,0.687027910650991,JET,53035,20010111,63.392578125,9158
-0.8841050404297847,0.9099681435481961,0.9726604285432238,2.2468284757406853,2.746337185988239,1.0975696972220876,0.4435152991877107,-1.2125805521987203,0.6737290986360311,JET,53041,20010112,62.1367797851563,9159
-0.921655367844989,0.9096917050873927,0.9730424979468654,2.246960905575386,2.7195576174874607,1.0975308732572593,0.4441898737960413,-1.2125080265266295,0.6737290986360311,JET,53043,20010112,61.8745727539063,9160
-0.9849385463329541,0.9140237599370199,0.973360900929691,2.257388443848385,2.8016332166903477,1.0983382286968597,0.45842678204276444,-1.2194635712625213,0.6737290986360311,JET,53046,20010112,61.3639831542969,9161
-1.1392180415355202,0.8327885380601663,0.8805711798591805,2.1587293338657414,2.7647163975643165,1.0864298988707182,0.421233576447213,-1.1976556181286795,0.6886080003245115,JET,53142,20010118,62.1505737304688,9162
-1.1666389320260924,0.8326765652188544,0.8793661833634733,2.231906898139846,2.690861393768548,1.0892974179462371,0.42948617229530733,-1.2051586806908339,0.6879888066814539,JET,53143,20010118,63.1441955566406,9163
-1.1614545503281017,0.8323414012010475,0.8804334105757337,2.2091611465796586,2.7022210120893715,1.087956581379402,0.42452000746549085,-1.1996823193051942,0.6906279891332021,JET,53145,20010118,62.3713989257813,9164
-1.14227938574185,0.8323090403124147,0.882743131927263,2.3078541406596234,2.792264994535428,1.0856476486350242,0.4162323904153571,-1.1898584822773484,0.689646333306484,JET,53146,20010118,61.8607788085938,9165
-1.0079555239851858,0.8375956747732094,0.8809849627083848,2.2504750410964713,2.6902582943384226,1.0865695450256079,0.4198731195274353,-1.1969881924798953,0.6893527055368648,JET,53149,20010118,61.8607788085938,9166
-0.8235625486975033,0.5916427671575846,0.6054032875274485,1.5651868606102646,1.9405281346318122,1.0603827528374248,0.4649502240237575,-1.1465613121541056,0.6896708903651176,JET,53166,20010119,63.8893737792969,9167
-0.7402153106116667,0.9514686547173334,0.9713188655720597,0.9500389348835955,1.9540056812170459,1.0678836040268411,0.43265856435056005,-1.1167046200363215,0.6866481186521354,JET,53169,20010119,65.628173828125,9168
-0.9254048169007596,0.9531525024708931,0.9695609262722235,0.9240053497204328,2.1155778457024503,1.0700389346525427,0.43618343939610615,-1.1204012740597515,0.6862249208968274,JET,53170,20010119,65.13134765625,9169
-0.8765142621241553,0.9533745469277525,0.9683383564164416,1.2361367824557454,2.2434966677846773,1.0705863596920384,0.4373875165528225,-1.121458319192519,0.6878374308604853,JET,53171,20010119,64.8829956054688,9170
-0.9319572959285611,0.9184223999050031,0.9660112456494838,1.7407528940606272,2.693630004811097,1.0737479681706807,0.44937247460554924,-1.1456376618393036,0.6895347223284867,JET,53185,20010119,62.3989868164063,9171
-1.0338824173647032,0.916177047433808,0.9692413006273934,1.9787150594721756,2.6983913048581867,1.0701874296041516,0.4397082709113968,-1.1355243040088707,0.6896048081253354,JET,53186,20010119,63.1441955566406,9172
-1.0270727886992492,0.9162960724360663,0.968116641704406,1.9846510959288564,2.752386357257299,1.0706948934533376,0.4367237350246756,-1.1344702577897257,0.6897255074443854,JET,53186,20010119,64.6345825195313,9173
-1.2387397015582569,0.9144197810765756,0.9715568878179269,1.9252784353446204,2.7803688156683983,1.0702430277668105,0.44141173724177485,-1.1367121221998402,0.6890506736220691,JET,53190,20010119,63.392578125,9174
-1.1357846343746139,0.9131218062167092,0.9691724213418843,2.0020929248126276,2.7611137283127403,1.0700454767446916,0.4384225837841012,-1.134778312007426,0.6897079146312152,JET,53191,20010119,64.3861694335938,9175
-1.0271766830422742,0.9173125485088655,0.8821622895250045,1.7957165764733323,2.680442294455047,1.085628970162704,0.4985882983946675,-1.1903972175678887,0.6848111619947724,JET,53193,20010122,63.1441955566406,9176
-1.0883919124794141,0.9171250395044546,0.8829463203991125,1.7698352471441523,2.7471673647814807,1.0863076120294004,0.5002420200759102,-1.191917597617909,0.6873851316394997,JET,53194,20010122,62.3989868164063,9177
-0.866936059969327,0.5913909844209996,0.6003313771565499,1.4885030447707661,1.9745774130118239,1.0659220244876266,0.48022605097739973,-1.1640638061596766,0.6730662191861847,JET,53260,20010124,64.8829956054688,9178
-0.8401877294608496,1.1600545668829494,1.1753298615161747,1.2766374726514773,2.2739208892751686,1.0708707454452504,0.43580858805488754,-1.1299655331491543,0.6740548737238585,JET,53261,20010124,59.8735961914063,9179
-1.0618008837663404,0.9189178930964005,0.9125997098672529,1.5429416908724036,2.4412046003035295,1.0559219708625514,0.4166654765800756,-1.108167585918062,0.6829259054269657,JET,53262,20010124,63.392578125,9180
-0.9129338613166668,0.9177933560309149,0.90007442243786,1.8389646936487403,2.5531465902649835,1.0680324193554886,0.4271897829143867,-1.1397325507331193,0.681286205442051,JET,53263,20010124,63.8893737792969,9181
-0.8802862281091849,0.9114350595671588,0.970721237424084,2.0900917782676633,2.7235574386583252,1.099362866492536,0.4455506086725252,-1.216471345529899,0.685307714553928,JET,53297,20010126,60.3703918457031,9182
-0.8876586298933337,0.9102690674328445,0.9690119814180579,2.0374005069485794,2.7325116254420454,1.0987000228564632,0.44731899322985813,-1.2142609646408162,0.6845683423894018,JET,53298,20010126,60.6187744140625,9183
-0.9413890992854427,0.9095319502492868,0.9727223960031263,2.4081413753755005,2.767273267392449,1.0972406004497097,0.44567330994341736,-1.2133701405261332,0.6888189725577395,JET,53299,20010126,61.3777770996094,9184
-0.8808415462409191,0.8800500101676682,0.8871282968350062,1.9011946625997647,2.688580080069091,1.0809690789440987,0.4860371156253837,-1.1880613763721275,0.6822043282734788,JET,53300,20010126,61.8607788085938,9185
-1.0251782798290823,0.9062313023575406,0.9720271278997967,2.3880432430985072,2.74928590049122,1.0980997163259987,0.4471444247751464,-1.2154548226030883,0.6904228008773424,JET,53301,20010126,61.6261901855469,9186
-0.9430617163142628,0.6964699773154955,0.9715252599015679,1.8252328923304462,2.4542874499932372,1.0977599764972712,0.41643359352438375,-1.2232507920469085,0.6881663947800821,JET,53306,20010126,63.1441955566406,9187
-0.8715715678284645,0.9124120647754941,0.9727099195554871,2.198833222399101,2.6950917367805522,1.0964412783341748,0.4409149902104983,-1.2100013136427135,0.6878515680740128,JET,53308,20010126,61.8607788085938,9188
-1.081908577073191,0.8789664127878092,0.8940466558545808,2.1511266325201768,2.7006801972628676,1.074557814327894,0.46149040082334325,-1.1625842423849229,0.6898258391483191,JET,53311,20010126,60.3703918457031,9189
-1.005046310589696,0.9194770259757673,0.9126260430625034,1.7277017447091016,2.438347053345461,1.0565932200014323,0.44693297507229773,-1.17982582915737,0.6883625516477475,JET,53313,20010126,62.1505737304688,9190
-1.2334317954893212,0.8350592940557281,0.8832460090948129,2.044683583395551,2.7520297005658096,1.0872906324901508,0.42810151629450505,-1.202408484540515,0.6899922404597769,JET,53549,20010209,61.8607788085938,9192
-1.1994747762038578,0.8354977733503981,0.8813855704415242,2.2382052139186586,2.89579650151654,1.086418314442764,0.4183134794294656,-1.1926941404301847,0.6846441185184006,JET,53550,20010209,61.3777770996094,9193
-0.9521927681347111,0.9151265718367244,0.9028598191313559,1.8684002318353654,2.5593706538754706,1.0647231017967769,0.41630483781167754,-1.130808534116778,0.6901546142438337,JET,53717,20010220,62.8957824707031,9194
-1.767102129613024,0.027042494212151817,0.01889474569988495,1.070843291037541,1.248517400879675,1.0666673397888435,0.4459751056387912,-1.1293155588299555,1.3325860797456648,JET,54102,20010316,67.86376953125,9195
-1.9560010212384846,0.034369950362391925,0.01379390668867573,1.2391045064963297,1.644814578210882,1.0702292920376602,0.4535866017368205,-1.144589652934775,1.3505978897474276,JET,54103,20010316,67.86376953125,9196
-1.5354661501121365,0.5764765830512747,0.6181249423183645,1.729084174313575,2.1044419233797127,1.0496741032901746,0.43925887230331556,-1.1168696546261736,1.3572120620867938,JET,54128,20010319,65.628173828125,9197
-1.7041753964572117,0.5788646713669067,0.6160965323536842,1.7501693129766809,2.299579002893805,1.0523765184040865,0.4523768289047109,-1.1301064211701728,1.3404678831809493,JET,54130,20010319,64.8829956054688,9198
-1.961607898968651,0.05280406018350408,-0.0001742303643524898,0.8609432419467048,1.8054817345321603,1.073195750140715,0.4505649137586907,-1.140046614722682,1.1150808272899158,JET,54133,20010319,60.3703918457031,9199
-1.4477636915071865,0.4222386459284093,0.408518092054876,1.482490545234717,1.7113094104571462,1.079362334547706,0.43810637353361925,-1.1805522405552322,1.3476431093758965,JET,54146,20010320,64.6345825195313,9202
-1.5547309747287823,0.42148999239085905,0.4101200828975718,1.5993800242221405,1.9148560668375503,1.0801171329794825,0.43893205632906523,-1.1833901166942056,1.3551637134298329,JET,54146,20010320,66.3871459960938,9203
-1.7620158898248248,0.42075893598183767,0.40729361537590736,1.6492102840272644,2.1915617304536252,1.081444584128784,0.44546161892076613,-1.1905429567677799,1.3545094766844998,JET,54146,20010320,68.38818359375,9204
-2.0652424523013004,0.429047679215873,0.8289005295869477,1.512317852987411,2.366892541820729,1.0531433053847128,0.42892785905247066,-1.184205824359312,1.352253618598206,JET,54148,20010320,68.1259765625,9206
-2.076651281264161,0.4309838350853485,0.8299980227115158,1.498650916172127,2.3590159853232597,1.0531027176881693,0.4272222895954758,-1.1812768473990722,1.3495291899111923,JET,54149,20010320,65.8765869140625,9207
-1.7209080823339173,0.6293779150644204,0.6789325513058887,1.6436792196187642,2.4408667751622217,1.072482044084238,0.4564854417756906,-1.1605417984101287,1.3479880124958445,JET,54157,20010321,60.6325988769531,9208
-1.7382810427366455,0.62781336034573,0.6796670659636929,1.7423324293226854,2.4710535133965728,1.0726778094196499,0.4568675042863048,-1.1615815050010603,1.352950619624007,JET,54158,20010321,61.3777770996094,9209
-1.3547953848957845,0.9097185844027251,0.907056227416651,1.9519241549053226,2.5184030121007766,1.0634371328289791,0.4205709718884096,-1.1342867256815266,1.349387834499326,JET,54176,20010322,63.8755798339844,9211
-2.0042986058167505,0.054613477235235616,0.006526635701674291,0.6696708594659714,1.9009008377646246,1.0732022716133163,0.46408689173643775,-1.1408227261601565,1.2903044197676103,JET,54185,20010322,62.6473999023438,9212
-1.7547340351990217,0.04613652168645976,0.00807144829154798,0.8071516222834906,1.5594340388791144,1.0716051978277283,0.45603431723928567,-1.140681280860771,1.322002293764995,JET,54186,20010322,62.8957824707031,9213
-1.5355347418605876,0.6890001236981823,0.7078274451071197,1.5240487540922574,2.536625340011765,1.072633439302395,0.4480012779785118,-1.135688381312129,1.0193320669161665,JET,54190,20010322,62.3713989257813,9214
-0.912023912671164,0.6771410863873696,0.8306882067924269,1.3831867581312007,1.9559338531856179,1.075300627998181,0.430405564861216,-1.1416418187043245,0.6845025425330351,JET,55211,20020321,63.8893737792969,9220
-1.13044533653277,0.6809374384253494,0.8310576621774315,1.482808393362285,2.2129995839323215,1.0775809557724731,0.43074068006565636,-1.1412196133540382,0.6834944605156635,JET,55212,20020321,60.1219787597656,9221
-1.0984475010636958,0.6775954730918307,0.724371546888604,0.8055923732852973,1.4527470571554837,1.0729139819127855,0.42516993664848923,-1.1466129847836712,0.6820616006043901,JET,55418,20020412,60.6187744140625,9222
-1.4394598773552338,0.17069152407454105,0.20311680061289442,0.9811086405540994,1.6574422943065457,1.0806053427873037,0.43945564521972685,-1.1699881095115998,0.6822433774917944,JET,55419,20020412,68.1121826171875,9223
-1.5677107071936238,0.18083892518816663,0.19515911690003385,1.4239687067917655,1.9130212270555667,1.0853667906506903,0.4542878313780891,-1.1847170170553012,0.680875426723942,JET,55421,20020412,68.8987426757813,9224
-1.5220522250299742,0.18029357969829032,0.20342656332648612,1.3492971644161131,1.9048310780176845,1.0806098741226204,0.4323683090136518,-1.16858319073412,0.6887705193668506,JET,55422,20020412,68.8987426757813,9225
-1.5387574298371671,0.17894765283576086,0.20216012977069017,1.361615946255116,1.8977038790247647,1.0804823415571345,0.4418705265681168,-1.1665081051800705,0.6911053587866676,JET,55427,20020412,65.8765869140625,9228
-1.4999188336225833,0.18430862799227182,0.19819909167912406,1.392809574712313,1.8778512234370497,1.0830027851132895,0.44771501159737903,-1.1716412396925147,0.6897229375044571,JET,55428,20020412,65.8765869140625,9229
-1.5382824918289937,0.179918432293218,0.20224725995649567,1.3960163883863175,1.9045930393936161,1.0787742985030195,0.43747305060194824,-1.1586453198021216,0.6868113443742931,JET,55429,20020412,66.125,9230
-1.6453043288761149,0.17944192762911867,0.2036602364866675,1.3775058935705153,1.8851292112849651,1.0783526706760826,0.43701281829474653,-1.1589129203044355,0.6873265612349496,JET,55430,20020412,66.125,9231
-1.7494479279634634,0.178362977144601,0.21314311140171147,1.130705502081993,1.8606535043410004,1.0685540814508743,0.44353483563211504,-1.1420195569201068,0.6898745500705947,JET,55431,20020412,66.3733520507813,9232
-1.6938253834610175,0.1667286820644628,0.20849614114805456,1.2610721839832153,1.8797807729669305,1.0758998151124415,0.43270086565700994,-1.1645367065936996,0.6820611899149429,JET,55432,20020412,66.125,9233
-1.6302408332202674,0.1695499608780044,0.20560484398975878,1.2539720412621735,1.87956427380375,1.0771276445470739,0.4326355411326522,-1.1654535281440939,0.6802069607996672,JET,55433,20020412,66.3733520507813,9234
-1.5048481162816836,0.16885908063047836,0.20581155084747219,1.2386055186907312,1.8952019409100718,1.0757508650959553,0.4272144009453159,-1.1628940312203857,0.6716762615850191,JET,55435,20020412,65.8765869140625,9235
-1.7150434544722941,0.1790776229468018,0.20594534429938907,1.4284688951359263,1.937574535511881,1.0771471320643473,0.43688806978514005,-1.1571627795952844,0.6897662751795226,JET,55436,20020412,65.8765869140625,9236
-0.8883893432294211,0.9053917089674535,0.9658564213455264,1.9892111066315465,2.6297234325088166,1.1015313537203861,0.4422016591513371,-1.221829766855844,0.6715978525827403,JET,55774,20020509,59.8735961914063,9237
-0.9053263528103141,0.9059715585929204,0.970854422586353,2.3562266640921314,2.629327647531351,1.0965126382308334,0.4412672681972221,-1.2079195720425258,0.6821993978918518,JET,55780,20020509,60.1357727050781,9238
-0.7559329984570579,0.913144766782702,0.9690118685045843,1.9768751991262634,2.586194356354038,1.0975334191371977,0.4381884329469552,-1.2123281749384442,0.6819817347722261,JET,55905,20020517,58.8799743652344,9239
-1.39157836186162,0.17208312711703672,0.20632521921782357,0.9867217776768488,1.6665437944144927,1.0812990453293396,0.4512057842345865,-1.1545669632759785,0.68059879697164,JET,55926,20020521,68.1121826171875,9240
-1.7295640941251866,0.15696387301672124,0.21104582972719582,1.3458344389969532,1.7728596903581044,1.0762652665595864,0.4367282189130058,-1.1488284530828137,0.6898407106026372,JET,55931,20020521,68.4019775390625,9241
-1.5859933020391976,0.16041735177305694,0.21053911653770152,1.4511626799724031,1.7563669594848998,1.078338397085081,0.44327560634739616,-1.1549670235369074,0.6867687717080961,JET,55932,20020521,68.4019775390625,9242
-1.1810232959362947,0.6964500163913797,0.890003049555981,1.5538371944524687,2.410575155549191,1.0757937961973962,0.4513564041715609,-1.1565049747886322,0.6871305380528823,JET,55935,20020521,60.8671875,9243
-1.1926097259680724,0.6941613755629387,0.8871709433413717,1.5697674521636502,2.4066239659423427,1.0762828204736723,0.4494395138445272,-1.1571294410194495,0.6873050671545998,JET,55936,20020521,62.6473999023438,9244
-1.2834827298264693,0.6950660384472802,0.888793937190437,1.580346026926806,2.4404403810853337,1.0753657036942532,0.45019603046517176,-1.1565985896401854,0.6881281350667899,JET,55937,20020521,62.1505737304688,9245
-1.251339810280935,0.696141997341199,0.8905262994861415,1.716123767093432,2.426320269029684,1.0739975723408233,0.4460103246540879,-1.150673047870414,0.6890684100790563,JET,55938,20020521,61.6123962402344,9246
-1.4208720302380713,0.6917208976359905,0.8929142205873258,1.6291250449712504,2.452292294922411,1.0711994861067953,0.4395578637808116,-1.1433269519334186,0.6891812243794851,JET,55939,20020521,61.6123962402344,9247
-1.2885888193405857,0.692685495630718,0.8937972423854422,1.7122411449155521,2.2969150712397983,1.071613689229039,0.4399247435684429,-1.144336345717513,0.6899346241785328,JET,55941,20020521,61.1156005859375,9248
-1.3695454520809252,0.6935266709222982,0.8941974595034348,1.9538885560539334,2.3622624019442133,1.0710315346985995,0.43962302692094835,-1.1425083360816735,0.6884263630032567,JET,55942,20020521,61.3639831542969,9249
-1.2997809673367748,0.693952710830669,0.8943043468048826,1.7194843922417602,2.3360769106790182,1.0712876983101287,0.4415872557982847,-1.1452618715727727,0.6899926998804976,JET,55944,20020522,61.3639831542969,9250
-1.3947562996618865,0.17852094507105906,0.20415402380802755,1.2571060930413314,1.6402926755156553,1.0823503294668164,0.44692531432839694,-1.166227992797087,0.6898560640866641,JET,55945,20020522,67.1185913085938,9251
-1.1597871239231639,0.6895707128134024,0.8943316703343607,1.829602788733265,2.0670902032196627,1.0706465123883688,0.4402594658106558,-1.1443521882721268,0.6911918328966971,JET,55946,20020522,61.3639831542969,9252
-1.3846489306244703,0.6940870616093162,0.8927003968229972,1.7359743006465285,2.465504477576238,1.0726875966804854,0.44238999064710527,-1.1464235583361695,0.6893655797752064,JET,55947,20020522,61.3639831542969,9253
-1.357340653239144,0.6929778890397844,0.8936075875521141,1.751294747346496,2.35987039898307,1.0713935426837187,0.44016457149766247,-1.143265815615413,0.6869886304576,JET,55948,20020522,61.6123962402344,9254
-1.3699539367423816,0.6918779886356928,0.8958952883051321,1.7273389424309613,2.3585426191824586,1.0701063161518984,0.4371139165182006,-1.1406063789857017,0.6892817248083374,JET,55949,20020522,61.1156005859375,9255
-1.396603421076609,0.6914887970771447,0.8942650863889723,1.7955276394759108,2.3616753025866184,1.0701907001698763,0.4376191450055811,-1.1396827744434608,0.6881018776492499,JET,55950,20020522,61.6123962402344,9256
-1.3843772342501153,0.6939231702955718,0.8954452981043602,1.7851823299384078,2.4963330015297425,1.0709419926538095,0.4385029286354211,-1.1431391610350599,0.6882534882574315,JET,55952,20020522,60.3703918457031,9257
-1.4289961716888049,0.6898793271018215,0.8950328452287367,1.8623381662333727,2.3725574843260246,1.069900232226597,0.43544309397578745,-1.1392997922568842,0.6904204712434566,JET,55953,20020522,61.3777770996094,9258
-1.0925102276359326,0.6840782236871712,0.8851610337344328,1.8902092972872533,2.4651938090544485,1.0808176461566688,0.43994559481714585,-1.1472398576431586,0.6873236620881172,JET,55955,20020522,60.1219787597656,9259
-1.3104341100556844,0.6828967072030071,0.886675627221175,1.819816004703856,2.4800256090660566,1.0785304246961267,0.4328911359811937,-1.1477516250675228,0.690084345809998,JET,55956,20020522,60.6187744140625,9260
-0.954645723104202,0.9057518413180539,0.9677355608872452,2.1775000719884408,2.614098610034988,1.0970209301516571,0.43920307148940413,-1.2107460410708095,0.6878025780227864,JET,55962,20020522,59.3768005371094,9261
-1.2001464752628797,0.9036787274481175,0.9671422397386691,2.2037576876341225,2.7384992044467054,1.0969967316320948,0.43442002973296623,-1.2120610837145465,0.6882429898733754,JET,55965,20020522,60.1219787597656,9262
-1.2189408792604182,0.9009344731246663,0.9684243999750731,2.0415052511053347,2.7279427040073974,1.0969699852186594,0.43431763556780634,-1.2129115629694627,0.6885382241186223,JET,55966,20020522,60.3703918457031,9263
-1.2366508960313078,0.8998926723275344,0.9692775209851769,2.1917708220211827,2.738841619266046,1.0968158609942298,0.4341049066511338,-1.211810667397178,0.6827137671439413,JET,55967,20020522,60.1357727050781,9264
-1.097571341098669,0.6840435780375793,0.8859925476973143,1.6899708939092022,2.3249801425521124,1.0795314848400865,0.43746918691230835,-1.1488375170706993,0.6893903591644758,JET,55973,20020523,61.3639831542969,9265
-1.3903682969990423,0.6772898263013716,0.8895423416008421,1.7382956004612466,2.3623462588484507,1.0765272429617554,0.42884239727339046,-1.1430422032737908,0.6887310649216415,JET,55974,20020523,60.6325988769531,9266
-1.0600494263815181,0.6987903313844186,0.8894922602975601,1.4830863194123696,2.2653362692860823,1.0750767352574877,0.4602206439399885,-1.1640914464836178,0.6867644851429445,JET,55985,20020523,64.3861694335938,9268
-0.8883928540758927,0.9076552253474337,0.9636388456620226,2.0720115877622876,2.606458563239284,1.0995731306225358,0.4432857987914392,-1.2178321630312878,0.6858231146926906,JET,56041,20020525,63.1441955566406,9280
-0.8168054475594335,0.9047420632021376,0.9657919811240872,2.209622314577413,2.5348749264200285,1.099026097690665,0.44044656688767897,-1.2158596054629365,0.6884614982822703,JET,56043,20020525,61.8607788085938,9281
-0.9175178157278077,0.9038177898433221,0.9657510476948776,2.1619932241107795,2.636276067210268,1.0991493809398065,0.440970321111803,-1.2138468003877203,0.6890403707217744,JET,56044,20020525,61.8607788085938,9282
-0.9699673597440921,0.9019558410177599,0.9672170021557388,2.2495998548673,2.6339873732180017,1.0974163019511343,0.43423577563663035,-1.208912256115229,0.6878075929100057,JET,56045,20020525,60.8671875,9283
-1.0361054579612774,0.9031331070812403,0.9660579157257752,2.299853858020239,2.7132367938277824,1.09941877184479,0.4401125607589246,-1.2171251588655747,0.6888854647481736,JET,56047,20020525,61.9849853515625,9284
-0.9570063915791623,0.7824131227946121,0.858616153841573,2.0963016669887424,2.5182576899113553,1.092185532968888,0.46255650295852324,-1.1945437309404685,0.6882401817955968,JET,56056,20020525,61.6261901855469,9285
-0.9878221113273464,0.7850037842782248,0.8584089393536662,2.02457039428119,2.567415302590172,1.0963297683002244,0.47216368746974824,-1.2438959129024745,0.6891941674277073,JET,56064,20020527,59.6251831054688,9286
